,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-04-05,10.149999618530273,10.199999809265137,10.050000190734863,10.119999885559082,10.119999885559082,176100,HIPO,0.016726828364677537,0.9852941547710597,-0.0029544005247471128,-0.001972431665334451,0.0009819688594126619,-5.661665784502696
2021-04-06,10.119999885559082,10.199999809265137,10.109999656677246,10.15999984741211,10.15999984741211,121500,HIPO,-0.0005260598791950732,0.9911764554636423,0.0039470041785202754,0.003952565445193956,5.561266673680815e-06,-0.13328080118534158
2021-04-07,10.199999809265137,10.199999809265137,10.119999885559082,10.140000343322754,10.140000343322754,168600,HIPO,-0.0006964355744338846,0.992156870078234,-0.005907106894566704,-0.001968455156468263,0.003938651738098441,0.11789791294863122
2021-04-08,10.229999542236328,10.229999542236328,10.100000381469727,10.130000114440918,10.130000114440918,110500,HIPO,0.010261623933502051,0.9872923590827275,-0.009861611714283635,-0.0009862158326672255,0.00887539588161641,-1.0405625602394217
2021-04-09,10.210000038146973,10.210000038146973,10.100000381469727,10.119999885559082,10.119999885559082,68100,HIPO,0.005125408395453057,0.98922628244209,-0.008883295810834756,-0.0009871894144976023,0.007896106396337154,-0.5769714872268141
2021-04-12,10.199999809265137,10.199999809265137,9.949999809265137,10.010000228881836,10.010000228881836,219500,HIPO,-0.0036107728121699267,0.9754901956201104,-0.018970976627262836,-0.010869531415134914,0.008101445212127922,0.190331414302675
2021-04-13,10.039999961853027,10.069999694824219,10.010000228881836,10.010000228881836,10.010000228881836,74700,HIPO,0.010548708258122819,0.9940417608976472,-0.002986976252271466,0.0,0.002986976252271466,-3.5315675007797545
2021-04-14,10.010000228881836,10.079999923706055,10.010000228881836,10.029999732971191,10.029999732971191,58100,HIPO,-0.009878449674107004,0.9930555857783695,0.0020039685565106835,0.001997952410795145,-6.016145715538341e-06,-4.929443449605513
2021-04-15,10.010000228881836,10.050000190734863,9.96500015258789,10.010000228881836,10.010000228881836,209100,HIPO,0.013055420174782562,0.9915422849220108,1e-05,-0.0019939685565106835,-0.0020039685565106835,1305.542017478256
2021-04-16,10.0,10.050000190734863,9.989999771118164,10.020000457763672,10.020000457763672,214300,HIPO,0.0009673274813244426,0.994029809106669,0.002006053577839385,0.0009990238414763208,-0.0010070297363630643,0.4822042103014518
2021-04-19,10.149999618530273,10.149999618530273,10.0,10.020000457763672,10.020000457763672,218200,HIPO,-0.009789850945085554,0.9852217119046559,-0.012963967547663668,0.0,0.012963967547663668,0.7551585507362563
2021-04-20,10.010000228881836,10.020000457763672,9.949999809265137,10.0,10.0,204600,HIPO,-0.009234791831184364,0.9930139076546352,-0.0009900228881836825,-0.001996053577839385,-0.0010060306896557025,9.327856902507287
2021-04-21,10.0,10.0,9.859999656677246,9.890000343322754,9.890000343322754,177900,HIPO,0.01189228129776998,0.9859999656677246,-0.011112310703610028,-0.010999965667724654,0.00011234503588537434,-1.0701897755528529
2021-04-22,9.899999618530273,9.949999809265137,9.890000343322754,9.9399995803833,9.9399995803833,227600,HIPO,-0.00944856589330434,0.9939699028047706,0.004034141201370623,0.0050555344110077005,0.0010213932096370774,-2.3421505152308835
2021-04-23,9.920000076293945,9.949999809265137,9.899999618530273,9.930000305175781,9.930000305175781,141700,HIPO,0.014357615081555863,0.9949748551061977,0.0010170723639982182,-0.0010059633430219428,-0.002023035707020161,14.116611157454491
2021-04-26,10.0,10.0,9.930000305175781,9.960000038146973,9.960000038146973,25200,HIPO,0.008701745037853259,0.9930000305175781,-0.004006060411629275,0.0030211210522879117,0.007027181463917186,-2.1721452359012825
2021-04-27,9.920000076293945,10.0,9.920000076293945,9.979999542236328,9.979999542236328,67900,HIPO,-0.0034345640809080313,0.9920000076293946,0.0060219708110666355,0.002007982330598068,-0.004013988480468567,-0.5703388788594423
2021-04-28,10.0,10.0,9.949999809265137,9.960000038146973,9.960000038146973,50800,HIPO,-0.002781323065609853,0.9949999809265136,-0.004006060411629275,-0.002003958417504448,0.002002101994124827,0.6942788624794308
2021-04-29,9.979999542236328,9.989999771118164,9.90999984741211,9.960000038146973,9.960000038146973,116200,HIPO,0.0022432185139893424,0.9919919994455515,-0.001997982330598068,0.0,0.001997982330598068,-1.1227419180017804
2021-04-30,9.930000305175781,10.0,9.930000305175781,10.0,10.0,32700,HIPO,-0.008511961175354799,0.9930000305175781,0.007009969482421875,0.004016060411629274,-0.0029939090707926004,-1.2142650829934856
2021-05-03,10.0,10.0,9.949999809265137,9.989999771118164,9.989999771118164,170800,HIPO,-0.00483858197885767,0.9949999809265136,-0.0009910239350302097,-0.0010000228881835715,-8.998953153361872e-06,4.882406779317771
2021-05-04,9.949999809265137,9.989999771118164,9.920000076293945,9.920000076293945,9.920000076293945,97400,HIPO,-0.018828201194453165,0.9929930233805817,-0.003014166606901746,-0.0070069766194182925,-0.003992810012516546,6.246569499954292
2021-05-05,9.930000305175781,9.960000038146973,9.899999618530273,9.899999618530273,9.899999618530273,66400,HIPO,-0.0037466591942640903,0.9939758615073397,-0.003020372505202328,-0.0020161751622832513,0.0010041973429190765,1.2404626210213465
2021-05-06,9.920000076293945,9.920999526977539,9.895000457763672,9.899999618530273,9.899999618530273,178100,HIPO,0.0037121457122524237,0.9973793901367327,-0.002010248336801478,0.0,0.002010248336801478,-1.846610512887601
2021-05-07,9.920000076293945,9.9399995803833,9.90999984741211,9.930000305175781,9.930000305175781,94200,HIPO,0.008758291888812941,0.9969819180847456,0.0010170723639982182,0.003030372505202328,0.0020133001412041096,8.611277032819157
2021-05-10,9.930000305175781,9.9399995803833,9.920000076293945,9.920000076293945,9.920000076293945,109000,HIPO,-0.02547802225972562,0.9979879773708618,-0.0009980875811415701,-0.0010070723639982182,-8.984782856648072e-06,25.526840270454965
2021-05-11,9.850000381469727,9.899999618530273,9.819999694824219,9.859999656677246,9.859999656677246,288900,HIPO,-0.0009275327257869392,0.9919191993142792,0.001024125309907854,-0.006048429350326678,-0.007072554660234532,-0.9056828464383858
2021-05-12,9.869999885559082,9.920000076293945,9.829999923706055,9.84000015258789,9.84000015258789,113000,HIPO,-0.026718837795905892,0.9909274040427716,-0.0030387533034542213,-0.0020283473413522657,0.0010104059621019556,8.792697243811785
2021-05-13,9.850000381469727,9.90999984741211,9.850000381469727,9.890000343322754,9.890000343322754,88100,HIPO,0.007160285482193274,0.9939455633838329,0.004054485385688911,0.005081320117837018,0.0010268347321481068,1.7660158567760247
2021-05-14,9.890000343322754,9.930000305175781,9.871000289916992,9.890000343322754,9.890000343322754,39800,HIPO,0.023237368480184983,0.9940584075080001,1e-05,0.0,-1e-05,2323.736848018498
2021-05-17,9.869999885559082,9.949999809265137,9.869999885559082,9.890000343322754,9.890000343322754,44100,HIPO,-0.0037923111043243196,0.991959806508583,0.0020322909069134154,0.0,-0.0020322909069134154,-1.8660276889611103
2021-05-18,9.949999809265137,9.949999809265137,9.899999618530273,9.90999984741211,9.90999984741211,15500,HIPO,-0.005636435871819501,0.9949748551061977,-0.00402632315528979,0.0020221944787754964,0.006048517634065286,1.3998965444227551
2021-05-19,9.850000381469727,9.899999618530273,9.850000381469727,9.869999885559082,9.869999885559082,728100,HIPO,-0.0002931088157486217,0.9949495718194816,0.0020362922311292675,-0.004036323155289789,-0.006072615386419056,-0.14394241222738063
2021-05-20,9.869999885559082,9.9399995803833,9.859999656677246,9.904999732971191,9.904999732971191,256200,HIPO,0.017744707478573485,0.9919517175972588,0.003543553594716854,0.003546083872130401,2.530277413547149e-06,5.007602398064299
2021-05-21,9.899999618530273,9.949999809265137,9.890000343322754,9.949999809265137,9.949999809265137,180100,HIPO,-0.004783631990481263,0.9939699028047706,0.0050351448938023464,0.004543167845239893,-0.0004919770485624538,-0.9500485271773081
2021-05-24,10.0,10.0,9.90999984741211,9.960000038146973,9.960000038146973,293300,HIPO,0.014117721428874797,0.990999984741211,-0.004006060411629275,0.0010050481480938789,0.0050111085597231535,-3.5240909967039373
2021-05-25,9.949999809265137,10.0,9.920000076293945,9.920000076293945,9.920000076293945,571400,HIPO,-0.00029280069151282895,0.9920000076293946,-0.003014166606901746,-0.004016060411629163,-0.0010018938047274173,0.09714150864865365
2021-05-26,9.920000076293945,10.0,9.920000076293945,10.0,10.0,598900,HIPO,0.005918508635931463,0.9920000076293946,0.008009992370605446,0.008064508376086854,5.4516005481407975e-05,0.7388906708139729
2021-05-27,9.989999771118164,10.0,9.949999809265137,10.0,10.0,38100,HIPO,-0.00012518027096375395,0.9949999809265136,0.0010100228881835716,0.0,-0.0010100228881835716,-0.12393805370973182
2021-05-28,9.989999771118164,10.0,9.930000305175781,9.989999771118164,9.989999771118164,29600,HIPO,0.0009070840642058098,0.9930000305175781,1e-05,-0.0010000228881835715,-0.0010100228881835716,90.70840642058097
2021-06-01,10.0,10.0,9.9399995803833,9.989999771118164,9.989999771118164,62500,HIPO,-0.0008917010152208471,0.9939999580383301,-0.0009910239350302097,0.0,0.0009910239350302097,0.8997774763065285
2021-06-02,9.949999809265137,10.0,9.949999809265137,9.989999771118164,9.989999771118164,235200,HIPO,0.0014450287626555092,0.9949999809265136,0.004014000277224251,0.0,-0.004014000277224251,0.35999717559929295
2021-06-03,9.960000038146973,10.0,9.949999809265137,9.975000381469727,9.975000381469727,67300,HIPO,-0.010309458387126047,0.9949999809265136,0.001513793759308536,-0.0015014404396486158,-0.003015234198957152,-6.810345414447445
2021-06-04,10.0,10.0,9.989999771118164,10.0,10.0,10800,HIPO,0.014688774858050868,0.9989999771118164,1e-05,0.0025062273257367984,0.0024962273257367984,1468.8774858050867
2021-06-07,9.989999771118164,10.0,9.970000267028809,10.0,10.0,55500,HIPO,0.004866592327830599,0.9970000267028809,0.0010100228881835716,0.0,-0.0010100228881835716,4.818299055165665
2021-06-08,9.970000267028809,9.989999771118164,9.920000076293945,9.970000267028809,9.970000267028809,75900,HIPO,0.0031113169361038917,0.9929930233805817,1e-05,-0.002999973297119096,-0.0030099732971190962,311.13169361038916
2021-06-09,9.949999809265137,10.0,9.949999809265137,9.989999771118164,9.989999771118164,146900,HIPO,-0.0009450801550839882,0.9949999809265136,0.004014000277224251,0.002005968260150759,-0.002008032017073492,-0.23544596158760786
2021-06-10,9.960000038146973,10.0,9.9399995803833,9.979999542236328,9.979999542236328,91600,HIPO,0.007804918728772536,0.9939999580383301,0.002013958417504448,-0.0010010239350302097,-0.0030149823525346575,3.875412054655939
2021-06-11,9.949999809265137,10.029999732971191,9.949999809265137,10.0,10.0,58000,HIPO,0.003501332955533787,0.9920239356095819,0.00501001907348635,0.0020040539760575182,-0.0030059650974288317,0.6988661927582832
2021-06-14,9.949999809265137,10.0,9.930000305175781,9.970000267028809,9.970000267028809,103900,HIPO,0.007443073498693664,0.9930000305175781,0.002016063914543166,-0.002999973297119096,-0.005016037211662262,3.6918836972389553
2021-06-15,9.9399995803833,10.020000457763672,9.9399995803833,10.0,10.0,362200,HIPO,-0.0071453576292487275,0.9920158808657155,0.0060100419616699215,0.003009000217422342,-0.0030010417442475797,-1.1889031182842777
2021-06-16,9.949999809265137,9.989999771118164,9.949999809265137,9.970000267028809,9.970000267028809,189600,HIPO,-0.0023577768295566237,0.9959959997227757,0.002016063914543166,-0.002999973297119096,-0.005016037211662262,-1.1694950802643025
2021-06-17,9.960000038146973,10.15999984741211,9.9399995803833,10.029999732971191,10.029999732971191,1759900,HIPO,0.008666146563395483,0.9783464300853464,0.00698903257106891,0.006018000434844906,-0.0009710321362240044,1.2399636824227982
2021-06-18,10.050000190734863,10.079999923706055,9.989999771118164,10.039999961853027,10.039999961853027,122200,HIPO,-0.009248392997500465,0.9910714133661619,-0.000986038737035132,0.0009970318193490701,0.001983070556384202,9.379340435761147
2021-06-21,10.050000190734863,10.050000190734863,10.0,10.010000228881836,10.010000228881836,57200,HIPO,0.007918572901479237,0.9950248567377185,-0.003986000093747787,-0.002988021223623072,0.0009979788701247154,-1.9865962657401488
2021-06-22,10.020000457763672,10.020000457763672,9.949999809265137,9.949999809265137,9.949999809265137,110600,HIPO,0.00790504662839453,0.9930139076546352,-0.007025241189990105,-0.0059940477767003175,0.0010311934132897875,-1.125234908611823
2021-06-23,9.989999771118164,10.010000228881836,9.899999618530273,9.989999771118164,9.989999771118164,70200,HIPO,0.0012952072125995695,0.9890109282880756,1e-05,0.004020096745708468,0.004010096745708468,129.52072125995693
2021-06-24,10.050000190734863,10.050000190734863,9.925999641418457,10.0,10.0,256000,HIPO,0.006865284655006576,0.9876616371181044,-0.00499001907348624,0.0010010239350302097,0.005991043008516449,-1.3758032893069077
