,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-03-02,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-03-03,9.949999809265137,9.949999809265137,9.920000076293945,9.9399995803833,9.9399995803833,53100,BLDE,,0.9969849514023853,-0.0009960592861163009,-0.0010050481480938789,-8.988861977577995e-06,
2020-03-04,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,200000,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-03-05,9.9399995803833,10.050000190734863,9.90999984741211,10.050000190734863,10.050000190734863,86000,BLDE,,0.9860696178442045,0.010955334155612496,0.011066460261089928,0.00011112610547743193,
2020-03-06,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,3200,BLDE,,0.9990049523689507,-0.000986038737035132,-0.000995047631049295,-9.008894014163066e-06,
2020-03-09,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-03-10,10.0,10.0,10.0,10.0,10.0,625000,BLDE,,1.0,1e-05,-0.003984059960658093,-0.0039940599606580925,
2020-03-11,9.979999542236328,10.010000228881836,9.960000038146973,9.960000038146973,9.960000038146973,650600,BLDE,,0.9950049760647759,-0.001997982330598068,-0.003999996185302779,-0.0020020138547047106,
2020-03-12,9.899999618530273,9.899999618530273,9.699999809265137,9.89900016784668,9.89900016784668,10300,BLDE,,0.9797979982856981,-9.096481125843049e-05,-0.0061244849464520135,-0.006033520135193583,
2020-03-13,9.850000381469727,9.850000381469727,9.687999725341797,9.720000267028809,9.720000267028809,509500,BLDE,,0.9835532335173618,-0.013364497003039388,-0.018082624283540016,-0.004718127280500629,
2020-03-16,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-03-17,9.5,9.569999694824219,9.460000038146973,9.550000190734863,9.550000190734863,29900,BLDE,,0.9885057826347959,0.005245621961910741,-0.017489719302848372,-0.022735341264759113,
2020-03-18,9.449999809265137,9.59000015258789,9.350000381469727,9.59000015258789,9.59000015258789,1891900,BLDE,,0.9749739554432229,0.014608575713783978,0.004188477597292017,-0.010420098116491961,
2020-03-19,9.5,9.5,9.359999656677246,9.359999656677246,9.359999656677246,249200,BLDE,,0.9852631217554996,-0.014947302185677035,-0.02398336728374073,-0.009036065098063695,
2020-03-20,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,55500,BLDE,,1.0,1e-05,0.03632480395929716,0.036314803959297155,
2020-03-23,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-03-24,9.619999885559082,9.979999542236328,9.279999732971191,9.979999542236328,9.979999542236328,1071700,BLDE,,0.9298597353333866,0.03608211154205892,0.028865952420302543,-0.007216159121756376,
2020-03-25,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-03-26,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-03-27,9.550000190734863,9.979999542236328,9.529999732971191,9.960000038146973,9.960000038146973,61900,BLDE,,0.9549098366827881,0.04117464315680757,-0.002003958417504448,-0.04317860157431202,
2020-03-30,9.710000038146973,9.710000038146973,9.680000305175781,9.680000305175781,9.680000305175781,1000,BLDE,,0.9969104291603158,-0.003089145870393283,-0.028112422881404364,-0.02502327701101108,
2020-03-31,9.630000114440918,9.670000076293945,9.630000114440918,9.670000076293945,9.670000076293945,700,BLDE,,0.9958634993239465,0.0041465006760535335,-0.001033081463488017,-0.0051795821395415505,
2020-04-01,9.960000038146973,10.0,9.960000038146973,10.0,10.0,5800,BLDE,,0.9960000038146972,0.004009996185302778,0.034126155232930167,0.030116159047627388,
2020-04-02,9.845000267028809,9.869999885559082,9.779999732971191,9.845000267028809,9.845000267028809,307600,BLDE,,0.9908814434010713,1e-05,-0.015499973297119163,-0.015509973297119162,
2020-04-03,9.845000267028809,9.845000267028809,9.845000267028809,9.845000267028809,9.845000267028809,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-04-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,1200,BLDE,,1.0,1e-05,0.0005078836267444764,0.0004978836267444764,
2020-04-07,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-04-08,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-04-09,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-04-13,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,400,BLDE,,1.0,1e-05,0.004060909675524194,0.004050909675524194,
2020-04-14,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,500,BLDE,,1.0,1e-05,-0.0050556308391456195,-0.005065630839145619,
2020-04-15,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-04-16,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-04-17,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,250000,BLDE,,1.0,1e-05,-0.006605745228624005,-0.006615745228624004,
2020-04-20,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-04-21,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-04-22,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-04-23,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-04-24,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,BLDE,,1.0,1e-05,0.0025576033943977006,0.0025476033943977005,
2020-04-27,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-04-28,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-04-29,9.774999618530273,9.78499984741211,9.774999618530273,9.78499984741211,9.78499984741211,400000,BLDE,,0.9989780041862258,0.001031995813774157,-0.0015306472480414168,-0.002562643061815574,
2020-04-30,9.779999732971191,9.779999732971191,9.720000267028809,9.720000267028809,9.720000267028809,50500,BLDE,,0.9938650851144599,-0.006162784392394215,-0.006642777863761662,-0.00047999347136744655,
2020-05-01,9.729999542236328,9.800000190734863,9.729999542236328,9.729999542236328,9.729999542236328,30700,BLDE,,0.9928570768228439,1e-05,0.0010287319889730195,0.0010187319889730195,
2020-05-04,9.800000190734863,9.800000190734863,9.699999809265137,9.779999732971191,9.779999732971191,32000,BLDE,,0.9897958796404648,-0.0020350366369892947,0.0051387659904629235,0.007173802627452219,
2020-05-05,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-05-06,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-05-07,9.800000190734863,9.800000190734863,9.75,9.800000190734863,9.800000190734863,1800,BLDE,,0.9948979398202324,1e-05,0.0020450366369892947,0.0020350366369892947,
2020-05-08,9.800000190734863,9.800000190734863,9.699999809265137,9.699999809265137,9.699999809265137,8600,BLDE,,0.9897958796404648,-0.010299317880007552,-0.010204120359535218,9.519752047233362e-05,
2020-05-11,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-05-12,9.800000190734863,9.800000190734863,9.699999809265137,9.699999809265137,9.699999809265137,2300,BLDE,,0.9897958796404648,-0.010299317880007552,0.0,0.010299317880007552,
2020-05-13,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-05-14,9.765999794006348,9.800000190734863,9.765999794006348,9.800000190734863,9.800000190734863,2500,BLDE,,0.996530571829921,0.003479428170079003,0.010309317880007551,0.006829889709928549,
2020-05-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-05-18,9.84000015258789,9.890000343322754,9.800000190734863,9.800000190734863,9.800000190734863,2900,BLDE,,0.9908998837751655,-0.004071628681073202,0.0,0.004071628681073202,
2020-05-19,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-05-20,9.75,9.800000190734863,9.75,9.789999961853027,9.789999961853027,192500,BLDE,,0.9948979398202324,0.004095797958007009,-0.0010204314986942409,-0.00511622945670125,
2020-05-21,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,200,BLDE,,1.0,1e-05,-0.0010214738427785086,-0.0010314738427785086,
2020-05-22,9.779999732971191,9.800000190734863,9.779999732971191,9.800000190734863,9.800000190734863,2600,BLDE,,0.9979591370026114,0.002050862997388593,0.0020450366369892947,-5.826360399298087e-06,
2020-05-26,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,3000,BLDE,,1.0,1e-05,-0.003061197182379072,-0.003071197182379072,
2020-05-27,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-05-28,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-05-29,9.789999961853027,9.800000190734863,9.75,9.75,9.75,151600,BLDE,,0.9948979398202324,-0.004092560190054172,-0.0020471296649509085,0.002045430525103264,
